100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
100,0.005404706
